02-02-2020 15:53:40,014	26,8342499999997	58,68
02-02-2020 15:53:40,076	26,8419999999997	58,68
02-02-2020 15:53:40,076	26,849222222221922	58,68
02-02-2020 15:53:40,076	26,856444444444143	58,68
02-02-2020 15:53:40,076	26,863666666666365	58,68
02-02-2020 15:53:40,076	26,870888888888587	58,68
02-02-2020 15:53:40,076	26,878111111110808	58,68
02-02-2020 15:53:40,076	26,88533333333303	58,68
02-02-2020 15:53:40,076	26,89255555555525	58,68
02-02-2020 15:53:40,076	26,899777777777473	58,68
02-02-2020 15:53:40,141	26,906999999999694	58,68
02-02-2020 15:53:40,141	26,91744444444414	58,68
02-02-2020 15:53:40,141	26,927888888888585	58,68
02-02-2020 15:53:40,141	26,93833333333303	54,32
02-02-2020 15:53:40,141	26,948777777777476	54,32
02-02-2020 15:53:40,141	26,95922222222192	54,32
02-02-2020 15:53:40,141	26,969666666666367	54,32
02-02-2020 15:53:40,141	26,980111111110812	54,32
02-02-2020 15:53:40,141	26,990555555555257	54,32
02-02-2020 15:53:40,235	27,000999999999703	54,32
02-02-2020 15:53:40,235	27,004444444444147	54,32
02-02-2020 15:53:40,235	27,00788888888859	54,32
02-02-2020 15:53:40,235	27,011333333333035	47,00
02-02-2020 15:53:40,235	27,01477777777748	47,00
02-02-2020 15:53:40,235	27,018222222221922	47,00
02-02-2020 15:53:40,235	27,021666666666366	47,00
02-02-2020 15:53:40,235	27,02511111111081	46,76
02-02-2020 15:53:40,235	27,028555555555254	46,76
02-02-2020 15:53:40,266	27,031999999999698	46,76
02-02-2020 15:53:40,266	27,038888888888586	46,76
02-02-2020 15:53:40,266	27,045777777777474	46,76
02-02-2020 15:53:40,266	27,05266666666636	49,97
02-02-2020 15:53:40,266	27,05955555555525	49,97
02-02-2020 15:53:40,266	27,066444444444137	49,97
02-02-2020 15:53:40,266	27,073333333333025	49,97
02-02-2020 15:53:40,266	27,080222222221913	49,46
02-02-2020 15:53:40,266	27,0871111111108	49,46
02-02-2020 15:53:40,328	27,09399999999969	49,46
02-02-2020 15:53:40,328	27,101874999999687	49,46
02-02-2020 15:53:40,328	27,109749999999686	49,46
02-02-2020 15:53:40,328	27,117624999999684	48,96
02-02-2020 15:53:40,328	27,125499999999683	48,96
02-02-2020 15:53:40,328	27,13337499999968	48,96
02-02-2020 15:53:40,328	27,14124999999968	48,96
02-02-2020 15:53:40,328	27,149124999999678	48,77
02-02-2020 15:53:40,391	27,156999999999677	48,77
02-02-2020 15:53:40,391	27,163888888888565	48,77
02-02-2020 15:53:40,391	27,170777777777452	48,77
02-02-2020 15:53:40,391	27,17766666666634	48,77
02-02-2020 15:53:40,391	27,184555555555228	48,39
02-02-2020 15:53:40,391	27,191444444444116	48,39
02-02-2020 15:53:40,391	27,198333333333004	48,39
02-02-2020 15:53:40,391	27,20522222222189	48,39
02-02-2020 15:53:40,391	27,21211111111078	48,39
02-02-2020 15:53:40,453	27,218999999999667	47,80
02-02-2020 15:53:40,453	27,227666666666334	47,80
02-02-2020 15:53:40,453	27,236333333333	47,80
02-02-2020 15:53:40,453	27,244999999999667	47,80
02-02-2020 15:53:40,453	27,253666666666334	47,56
02-02-2020 15:53:40,453	27,262333333333	47,56
02-02-2020 15:53:40,453	27,270999999999667	47,56
02-02-2020 15:53:40,453	27,279666666666333	47,56
02-02-2020 15:53:40,453	27,288333333333	47,56
02-02-2020 15:53:40,531	27,296999999999667	47,56
02-02-2020 15:53:40,531	27,304999999999666	47,56
02-02-2020 15:53:40,531	27,312999999999665	47,56
02-02-2020 15:53:40,531	27,320999999999664	47,56
02-02-2020 15:53:40,531	27,328999999999663	47,56
02-02-2020 15:53:40,531	27,336999999999662	47,56
02-02-2020 15:53:40,579	27,34499999999966	47,56
02-02-2020 15:53:40,579	27,35188888888855	47,56
02-02-2020 15:53:40,579	27,358777777777437	47,56
02-02-2020 15:53:40,579	27,365666666666325	47,56
02-02-2020 15:53:40,579	27,372555555555213	47,56
02-02-2020 15:53:40,579	27,3794444444441	47,56
02-02-2020 15:53:40,579	27,38633333333299	47,56
02-02-2020 15:53:40,579	27,393222222221876	47,56
02-02-2020 15:53:40,579	27,400111111110764	47,56
02-02-2020 15:53:40,641	27,406999999999652	47,56
02-02-2020 15:53:40,641	27,413999999999653	47,56
02-02-2020 15:53:40,641	27,420999999999655	47,56
02-02-2020 15:53:40,641	27,427999999999656	44,97
02-02-2020 15:53:40,641	27,434999999999658	44,97
02-02-2020 15:53:40,641	27,44199999999966	44,97
02-02-2020 15:53:40,641	27,44899999999966	44,97
02-02-2020 15:53:40,641	27,455999999999662	46,16
02-02-2020 15:53:40,641	27,462999999999663	46,16
02-02-2020 15:53:40,704	27,469999999999665	46,16
02-02-2020 15:53:40,704	27,476888888888553	46,16
02-02-2020 15:53:40,704	27,48377777777744	46,16
02-02-2020 15:53:40,704	27,49066666666633	39,84
02-02-2020 15:53:40,704	27,497555555555216	39,84
02-02-2020 15:53:40,704	27,504444444444104	39,84
02-02-2020 15:53:40,704	27,511333333332992	39,84
02-02-2020 15:53:40,704	27,51822222222188	41,20
02-02-2020 15:53:40,704	27,525111111110768	41,20
02-02-2020 15:53:40,766	27,531999999999655	41,20
02-02-2020 15:53:40,766	27,538999999999657	41,20
02-02-2020 15:53:40,766	27,54599999999966	41,20
02-02-2020 15:53:40,766	27,55299999999966	44,54
02-02-2020 15:53:40,766	27,55999999999966	44,54
02-02-2020 15:53:40,766	27,566999999999663	44,54
02-02-2020 15:53:40,766	27,573999999999664	44,54
02-02-2020 15:53:40,766	27,580999999999666	44,39
02-02-2020 15:53:40,766	27,587999999999667	44,39
02-02-2020 15:53:40,829	27,59499999999967	44,39
02-02-2020 15:53:40,829	27,60274999999967	44,39
02-02-2020 15:53:40,829	27,61049999999967	44,39
02-02-2020 15:53:40,829	27,618249999999673	44,00
02-02-2020 15:53:40,829	27,625999999999674	44,00
02-02-2020 15:53:40,829	27,633749999999676	44,00
02-02-2020 15:53:40,829	27,641499999999677	44,00
02-02-2020 15:53:40,829	27,64924999999968	44,39
02-02-2020 15:53:40,891	27,65699999999968	44,39
02-02-2020 15:53:40,891	27,667444444444126	44,39
02-02-2020 15:53:40,891	27,67788888888857	44,39
02-02-2020 15:53:40,891	27,688333333333016	44,39
02-02-2020 15:53:40,891	27,69877777777746	43,86
02-02-2020 15:53:40,891	27,709222222221907	43,86
02-02-2020 15:53:40,891	27,719666666666352	43,86
02-02-2020 15:53:40,891	27,730111111110798	43,86
02-02-2020 15:53:40,891	27,740555555555243	43,86
02-02-2020 15:53:40,985	27,75099999999969	43,34
02-02-2020 15:53:40,985	27,769799999999687	43,34
02-02-2020 15:53:40,985	27,788599999999686	43,34
02-02-2020 15:53:40,985	27,807399999999685	43,34
02-02-2020 15:53:40,985	27,826199999999684	43,34
02-02-2020 15:53:41,079	27,844999999999683	
43,45
02-02-2020 15:53:41,079	27,853857142856825	43,45
02-02-2020 15:53:41,079	27,862714285713967	43,45
02-02-2020 15:53:41,079	27,87157142857111	43,45
02-02-2020 15:53:41,079	27,88042857142825	43,45
02-02-2020 15:53:41,079	27,889285714285393	43,45
02-02-2020 15:53:41,079	27,898142857142535	43,45
02-02-2020 15:53:41,141	27,906999999999677	43,43
02-02-2020 15:53:41,141	27,915999999999677	43,43
02-02-2020 15:53:41,141	27,924999999999677	43,43
02-02-2020 15:53:41,141	27,933999999999678	43,43
02-02-2020 15:53:41,141	27,942999999999678	43,30
02-02-2020 15:53:41,141	27,95199999999968	43,30
02-02-2020 15:53:41,141	27,96099999999968	43,30
02-02-2020 15:53:41,204	27,96999999999968	43,30
02-02-2020 15:53:41,204	27,98033333333301	43,30
02-02-2020 15:53:41,204	27,990666666666343	43,43
02-02-2020 15:53:41,204	28,000999999999674	43,43
02-02-2020 15:53:41,204	28,011333333333006	43,43
02-02-2020 15:53:41,204	28,021666666666338	43,43
02-02-2020 15:53:41,204	28,03199999999967	43,30
02-02-2020 15:53:41,204	28,042333333333	43,30
02-02-2020 15:53:41,204	28,052666666666333	43,30
02-02-2020 15:53:41,297	28,062999999999665	43,30
02-02-2020 15:53:41,297	28,066999999999666	43,30
02-02-2020 15:53:41,297	28,070999999999668	43,42
02-02-2020 15:53:41,297	28,07499999999967	43,42
02-02-2020 15:53:41,297	28,07899999999967	43,42
02-02-2020 15:53:41,297	28,08299999999967	43,42
02-02-2020 15:53:41,297	28,086999999999673	43,17
02-02-2020 15:53:41,297	28,090999999999674	43,17
02-02-2020 15:53:41,329	28,094999999999676	43,17
02-02-2020 15:53:41,329	28,101888888888563	43,17
02-02-2020 15:53:41,329	28,10877777777745	43,17
02-02-2020 15:53:41,329	28,11566666666634	43,28
02-02-2020 15:53:41,329	28,122555555555227	43,28
02-02-2020 15:53:41,329	28,129444444444115	43,28
02-02-2020 15:53:41,329	28,136333333333003	43,28
02-02-2020 15:53:41,329	28,14322222222189	43,28
02-02-2020 15:53:41,329	28,15011111111078	43,28
02-02-2020 15:53:41,391	28,156999999999666	43,28
02-02-2020 15:53:41,391	28,164874999999665	43,28
02-02-2020 15:53:41,391	28,172749999999663	43,28
02-02-2020 15:53:41,391	28,18062499999966	42,91
02-02-2020 15:53:41,391	28,18849999999966	42,91
02-02-2020 15:53:41,391	28,19637499999966	42,91
02-02-2020 15:53:41,391	28,204249999999657	42,91
02-02-2020 15:53:41,391	28,212124999999656	42,91
02-02-2020 15:53:41,454	28,219999999999654	42,91
02-02-2020 15:53:41,454	28,226888888888542	42,91
02-02-2020 15:53:41,454	28,23377777777743	42,91
02-02-2020 15:53:41,454	28,240666666666318	42,91
02-02-2020 15:53:41,454	28,247555555555206	42,91
02-02-2020 15:53:41,454	28,254444444444093	42,91
02-02-2020 15:53:41,454	28,26133333333298	42,91
02-02-2020 15:53:41,454	28,26822222222187	42,91
02-02-2020 15:53:41,454	28,275111111110757	42,91
02-02-2020 15:53:41,516	28,281999999999645	42,91
02-02-2020 15:53:41,516	28,29066666666631	42,91
02-02-2020 15:53:41,516	28,299333333332978	42,91
02-02-2020 15:53:41,516	28,307999999999645	42,91
02-02-2020 15:53:41,516	28,31666666666631	42,91
02-02-2020 15:53:41,516	28,325333333332978	42,91
02-02-2020 15:53:41,516	28,333999999999644	42,91
02-02-2020 15:53:41,516	28,34266666666631	42,91
02-02-2020 15:53:41,516	28,351333333332978	42,91
02-02-2020 15:53:41,594	28,359999999999644	42,54
02-02-2020 15:53:41,594	28,365222222221867	42,54
02-02-2020 15:53:41,594	28,37044444444409	42,54
02-02-2020 15:53:41,594	28,375666666666312	42,54
02-02-2020 15:53:41,594	28,380888888888535	42,54
02-02-2020 15:53:41,594	28,386111111110758	42,54
02-02-2020 15:53:41,594	28,39133333333298	42,54
02-02-2020 15:53:41,594	28,396555555555203	42,54
02-02-2020 15:53:41,594	28,401777777777426	42,54
02-02-2020 15:53:41,641	28,40699999999965	42,79
02-02-2020 15:53:41,641	28,41399999999965	42,79
02-02-2020 15:53:41,641	28,42099999999965	42,79
02-02-2020 15:53:41,641	28,427999999999653	42,79
02-02-2020 15:53:41,641	28,434999999999654	43,04
02-02-2020 15:53:41,641	28,441999999999656	43,04
02-02-2020 15:53:41,641	28,448999999999657	43,04
02-02-2020 15:53:41,641	28,45599999999966	43,04
02-02-2020 15:53:41,641	28,46299999999966	43,04
02-02-2020 15:53:41,704	28,46999999999966	44,17
02-02-2020 15:53:41,766	28,531999999999663	
47,66
02-02-2020 15:53:41,829	28,59499999999966	47,66
02-02-2020 15:53:41,829	28,60614285714252	49,18
02-02-2020 15:53:41,829	28,617285714285376	49,18
02-02-2020 15:53:41,829	28,628428571428234	49,18
02-02-2020 15:53:41,829	28,63957142857109	49,18
02-02-2020 15:53:41,829	28,65071428571395	49,18
02-02-2020 15:53:41,829	28,661857142856807	51,38
02-02-2020 15:53:41,907	28,672999999999664	51,38
02-02-2020 15:53:41,907	28,69116666666633	51,38
02-02-2020 15:53:41,907	28,709333333332996	51,38
02-02-2020 15:53:41,907	28,72749999999966	53,36
02-02-2020 15:53:41,907	28,745666666666327	53,36
02-02-2020 15:53:41,907	28,763833333332993	53,36
02-02-2020 15:53:42,016	28,78199999999966	536
02-02-2020 15:53:42,016	28,794599999999658	53,36
02-02-2020 15:53:42,016	28,807199999999657	53,36
02-02-2020 15:53:42,016	28,819799999999656	53,36
02-02-2020 15:53:42,016	28,832399999999655	53,36
02-02-2020 15:53:42,079	28,844999999999654	53,36
02-02-2020 15:53:42,079	28,851888888888542	61,21
02-02-2020 15:53:42,079	28,85877777777743	61,21
02-02-2020 15:53:42,079	28,865666666666318	61,21
02-02-2020 15:53:42,079	28,872555555555206	61,21
02-02-2020 15:53:42,079	28,879444444444093	61,21
02-02-2020 15:53:42,079	28,88633333333298	61,21
02-02-2020 15:53:42,079	28,89322222222187	61,21
02-02-2020 15:53:42,079	28,900111111110757	61,21
02-02-2020 15:53:42,141	28,906999999999645	61,21
02-02-2020 15:53:42,141	28,91566666666631	62,61
02-02-2020 15:53:42,141	28,924333333332978	62,61
02-02-2020 15:53:42,141	28,932999999999645	62,61
02-02-2020 15:53:42,141	28,94166666666631	62,61
02-02-2020 15:53:42,141	28,950333333332978	62,50
02-02-2020 15:53:42,141	28,958999999999644	62,50
02-02-2020 15:53:42,141	28,96766666666631	62,50
02-02-2020 15:53:42,141	28,976333333332978	62,50
02-02-2020 15:53:42,219	28,984999999999644	62,50
02-02-2020 15:53:42,219	28,990222222221867	62,77
02-02-2020 15:53:42,219	28,99544444444409	62,77
02-02-2020 15:53:42,219	29,000666666666312	62,77
02-02-2020 15:53:42,219	29,005888888888535	62,77
02-02-2020 15:53:42,219	29,011111111110758	61,62
02-02-2020 15:53:42,219	29,01633333333298	61,62
02-02-2020 15:53:42,219	29,021555555555203	61,62
02-02-2020 15:53:42,219	29,026777777777426	61,62
02-02-2020 15:53:42,266	29,03199999999965	61,62
02-02-2020 15:53:42,266	29,043749999999648	54,82
02-02-2020 15:53:42,266	29,055499999999647	54,82
02-02-2020 15:53:42,266	29,067249999999646	54,82
02-02-2020 15:53:42,266	29,078999999999645	54,82
02-02-2020 15:53:42,266	29,090749999999645	58,80
02-02-2020 15:53:42,266	29,102499999999644	58,80
02-02-2020 15:53:42,266	29,114249999999643	58,80
02-02-2020 15:53:42,360	29,125999999999642	58,80
02-02-2020 15:53:42,360	29,129444444444086	58,80
02-02-2020 15:53:42,360	29,13288888888853	57,38
02-02-2020 15:53:42,360	29,136333333332974	57,38
02-02-2020 15:53:42,360	29,139777777777418	57,38
02-02-2020 15:53:42,360	29,143222222221862	57,38
02-02-2020 15:53:42,360	29,146666666666306	57,31
02-02-2020 15:53:42,360	29,15011111111075	54,84
02-02-2020 15:53:42,360	29,153555555555194	54,84
02-02-2020 15:53:42,391	29,156999999999638	54,84
02-02-2020 15:53:42,391	29,163888888888525	54,84
02-02-2020 15:53:42,391	29,170777777777413	53,02
02-02-2020 15:53:42,391	29,1776666666663	53,02
02-02-2020 15:53:42,391	29,18455555555519	53,02
02-02-2020 15:53:42,391	29,191444444444077	53,02
02-02-2020 15:53:42,391	29,198333333332965	53,02
02-02-2020 15:53:42,391	29,205222222221852	53,02
02-02-2020 15:53:42,391	29,21211111111074	53,02
02-02-2020 15:53:42,453	29,218999999999628	53,02
02-02-2020 15:53:42,453	29,230142857142486	53,02
02-02-2020 15:53:42,453	29,241285714285343	53,02
02-02-2020 15:53:42,453	29,2524285714282	53,02
02-02-2020 15:53:42,453	29,26357142857106	53,02
02-02-2020 15:53:42,453	29,274714285713916	53,02
02-02-2020 15:53:42,453	29,285857142856774	53,02
02-02-2020 15:53:42,531	29,29699999999963	53,02
02-02-2020 15:53:42,531	29,30299999999963	53,02
02-02-2020 15:53:42,531	29,30899999999963	53,02
02-02-2020 15:53:42,531	29,314999999999632	53,02
02-02-2020 15:53:42,531	29,320999999999632	53,02
02-02-2020 15:53:42,531	29,326999999999632	53,02
02-02-2020 15:53:42,531	29,332999999999632	53,02
02-02-2020 15:53:42,531	29,338999999999633	53,02
02-02-2020 15:53:42,579	29,344999999999633	53,02
02-02-2020 15:53:42,579	29,355333333332965	49,54
02-02-2020 15:53:42,579	29,365666666666296	49,54
02-02-2020 15:53:42,579	29,375999999999628	49,54
02-02-2020 15:53:42,579	29,38633333333296	49,54
02-02-2020 15:53:42,579	29,39666666666629	49,54
02-02-2020 15:53:42,579	29,406999999999623	49,54
02-02-2020 15:53:42,579	29,417333333332955	49,54
02-02-2020 15:53:42,579	29,427666666666287	49,54
02-02-2020 15:53:42,672	29,43799999999962	49,54
02-02-2020 15:53:42,672	29,441444444444063	48,38
02-02-2020 15:53:42,672	29,444888888888507	48,38
02-02-2020 15:53:42,672	29,44833333333295	48,38
02-02-2020 15:53:42,672	29,451777777777394	48,38
02-02-2020 15:53:42,672	29,45522222222184	49,03
02-02-2020 15:53:42,672	29,458666666666282	49,03
02-02-2020 15:53:42,672	29,462111111110726	49,03
02-02-2020 15:53:42,672	29,46555555555517	49,03
02-02-2020 15:53:42,703	29,468999999999614	49,03
02-02-2020 15:53:42,703	29,475999999999615	48,02
02-02-2020 15:53:42,703	29,482999999999617	48,02
02-02-2020 15:53:42,703	29,48999999999962	48,02
02-02-2020 15:53:42,703	29,49699999999962	48,02
02-02-2020 15:53:42,703	29,50399999999962	48,14
02-02-2020 15:53:42,703	29,510999999999623	48,14
02-02-2020 15:53:42,703	29,517999999999624	48,14
02-02-2020 15:53:42,703	29,524999999999626	48,14
02-02-2020 15:53:42,766	29,531999999999627	48,14
02-02-2020 15:53:42,766	29,538888888888515	46,82
02-02-2020 15:53:42,766	29,545777777777403	46,82
02-02-2020 15:53:42,766	29,55266666666629	46,82
02-02-2020 15:53:42,766	29,55955555555518	46,82
02-02-2020 15:53:42,766	29,566444444444066	46,58
02-02-2020 15:53:42,766	29,573333333332954	46,58
02-02-2020 15:53:42,766	29,580222222221842	46,58
02-02-2020 15:53:42,766	29,58711111111073	46,58
02-02-2020 15:53:42,828	29,593999999999618	46,58
02-02-2020 15:53:42,828	29,601874999999616	40,45
02-02-2020 15:53:42,828	29,609749999999615	40,45
02-02-2020 15:53:42,828	29,617624999999613	40,45
02-02-2020 15:53:42,828	29,62549999999961	40,45
02-02-2020 15:53:42,828	29,63337499999961	39,37
02-02-2020 15:53:42,828	29,64124999999961	40,63
02-02-2020 15:53:42,828	29,649124999999607	40,63
02-02-2020 15:53:42,891	29,656999999999606	40,63
02-02-2020 15:53:42,891	29,665666666666272	40,63
02-02-2020 15:53:42,891	29,67433333333294	40,63
02-02-2020 15:53:42,891	29,682999999999605	40,63
02-02-2020 15:53:42,891	29,691666666666272	40,63
02-02-2020 15:53:42,891	29,70033333333294	40,63
02-02-2020 15:53:42,891	29,708999999999605	40,63
02-02-2020 15:53:42,891	29,717666666666272	40,63
02-02-2020 15:53:42,891	29,72633333333294	40,63
02-02-2020 15:53:42,969	29,734999999999605	40,63
02-02-2020 15:53:42,969	29,740222222221828	40,63
02-02-2020 15:53:42,969	29,74544444444405	40,63
02-02-2020 15:53:42,969	29,750666666666273	40,63
02-02-2020 15:53:42,969	29,755888888888496	40,63
02-02-2020 15:53:42,969	29,76111111111072	40,63
02-02-2020 15:53:42,969	29,76633333333294	40,63
02-02-2020 15:53:42,969	29,771555555555164	40,63
02-02-2020 15:53:42,969	29,776777777777387	40,63
02-02-2020 15:53:43,016	29,78199999999961	40,63
02-02-2020 15:53:43,016	29,79233333333294	40,63
02-02-2020 15:53:43,016	29,802666666666273	40,63
02-02-2020 15:53:43,016	29,812999999999604	40,63
02-02-2020 15:53:43,016	29,823333333332936	40,63
02-02-2020 15:53:43,016	29,833666666666268	40,63
02-02-2020 15:53:43,016	29,8439999999996	40,63
02-02-2020 15:53:43,016	29,85433333333293	44,75
02-02-2020 15:53:43,016	29,864666666666263	44,75
02-02-2020 15:53:43,109	29,874999999999595	44,75
02-02-2020 15:53:43,109	29,880333333332928	44,75
02-02-2020 15:53:43,109	29,88566666666626	44,62
02-02-2020 15:53:43,109	29,890999999999593	44,62
02-02-2020 15:53:43,109	29,896333333332926	44,62
02-02-2020 15:53:43,109	29,90166666666626	44,62
02-02-2020 15:53:43,141	29,90699999999959	44,62
02-02-2020 15:53:43,141	29,91388888888848	45,30
02-02-2020 15:53:43,141	29,920777777777367	45,30
02-02-2020 15:53:43,141	29,927666666666255	45,30
02-02-2020 15:53:43,141	29,934555555555143	45,30
02-02-2020 15:53:43,141	29,94144444444403	46,09
02-02-2020 15:53:43,141	29,94833333333292	46,09
02-02-2020 15:53:43,141	29,955222222221806	46,09
02-02-2020 15:53:43,141	29,962111111110694	46,09
02-02-2020 15:53:43,203	29,968999999999582	46,09
02-02-2020 15:53:43,203	29,975999999999583	46,59
02-02-2020 15:53:43,203	29,982999999999585	46,59
02-02-2020 15:53:43,203	29,989999999999586	46,59
02-02-2020 15:53:43,203	29,996999999999588	46,59
02-02-2020 15:53:43,203	30,00399999999959	47,64
02-02-2020 15:53:43,203	30,01099999999959	47,64
02-02-2020 15:53:43,203	30,017999999999592	47,64
02-02-2020 15:53:43,203	30,024999999999594	47,64
02-02-2020 15:53:43,266	30,031999999999595	47,64
02-02-2020 15:53:43,266	30,038888888888483	47,75
02-02-2020 15:53:43,266	30,04577777777737	47,75
02-02-2020 15:53:43,266	30,05266666666626	47,75
02-02-2020 15:53:43,266	30,059555555555146	47,75
02-02-2020 15:53:43,266	30,066444444444034	47,85
02-02-2020 15:53:43,266	30,073333333332922	48,41
02-02-2020 15:53:43,266	30,08022222222181	48,41
02-02-2020 15:53:43,266	30,087111111110698	48,41
02-02-2020 15:53:43,328	30,093999999999586	48,41
02-02-2020 15:53:43,328	30,105749999999585	48,78
02-02-2020 15:53:43,328	30,117499999999584	48,78
02-02-2020 15:53:43,328	30,129249999999583	48,78
02-02-2020 15:53:43,328	30,140999999999583	48,78
02-02-2020 15:53:43,328	30,152749999999582	48,78
02-02-2020 15:53:43,328	30,16449999999958	48,78
02-02-2020 15:53:43,328	30,17624999999958	48,78
02-02-2020 15:53:43,422	30,18799999999958	48,78
02-02-2020 15:53:43,422	30,191444444444024	48,78
02-02-2020 15:53:43,422	30,194888888888467	48,78
02-02-2020 15:53:43,422	30,19833333333291	48,78
02-02-2020 15:53:43,422	30,201777777777355	48,78
02-02-2020 15:53:43,422	30,2052222222218	48,78
02-02-2020 15:53:43,422	30,208666666666243	48,78
02-02-2020 15:53:43,422	30,212111111110687	48,78
02-02-2020 15:53:43,422	30,21555555555513	48,78
02-02-2020 15:53:43,453	30,218999999999575	48,78
02-02-2020 15:53:43,453	30,225999999999576	48,78
02-02-2020 15:53:43,453	30,232999999999578	48,78
02-02-2020 15:53:43,453	30,23999999999958	48,78
02-02-2020 15:53:43,453	30,24699999999958	48,78
02-02-2020 15:53:43,453	30,253999999999582	48,78
02-02-2020 15:53:43,453	30,260999999999584	48,78
02-02-2020 15:53:43,453	30,267999999999585	48,09
02-02-2020 15:53:43,453	30,274999999999586	48,09
02-02-2020 15:53:43,516	30,281999999999588	48,09
02-02-2020 15:53:43,516	30,288888888888476	48,09
02-02-2020 15:53:43,516	30,295777777777364	48,09
02-02-2020 15:53:43,516	30,30266666666625	48,09
02-02-2020 15:53:43,516	30,30955555555514	48,09
02-02-2020 15:53:43,516	30,316444444444027	48,09
02-02-2020 15:53:43,516	30,323333333332915	48,09
02-02-2020 15:53:43,516	30,330222222221803	47,40
02-02-2020 15:53:43,516	30,33711111111069	47,40
02-02-2020 15:53:43,578	30,34399999999958	47,40
02-02-2020 15:53:43,578	30,351874999999577	47,40
02-02-2020 15:53:43,578	30,359749999999575	47,23
02-02-2020 15:53:43,578	30,367624999999574	47,23
02-02-2020 15:53:43,578	30,375499999999573	47,23
02-02-2020 15:53:43,578	30,38337499999957	47,23
02-02-2020 15:53:43,578	30,39124999999957	47,23
02-02-2020 15:53:43,578	30,399124999999568	46,82
02-02-2020 15:53:43,641	30,406999999999567	46,82
02-02-2020 15:53:43,641	30,531999999999567	46,82
02-02-2020 15:53:43,641	30,656999999999567	46,82
02-02-2020 15:53:43,641	30,781999999999567	46,71
02-02-2020 15:53:43,641	30,906999999999567	46,71
02-02-2020 15:53:43,641	31,031999999999567	46,71
02-02-2020 15:53:43,641	31,156999999999567	46,71
02-02-2020 15:53:43,641	31,281999999999567	46,71
02-02-2020 15:53:44,641	31,406999999999567	46,19
02-02-2020 15:53:44,641	31,413199999999566	6
02-02-2020 15:53:44,641	31,419399999999566	49,16
02-02-2020 15:53:44,641	31,425599999999566	48,88
02-02-2020 15:53:44,641	31,431799999999566	48,88
02-02-2020 15:53:44,641	31,437999999999565	48,88
02-02-2020 15:53:44,641	31,444199999999565	48,88
02-02-2020 15:53:44,641	31,450399999999565	48,88
02-02-2020 15:53:44,641	31,456599999999565	48,06
02-02-2020 15:53:44,641	31,462799999999564	48,06
02-02-2020 15:53:44,703	31,468999999999564	48,06
02-02-2020 15:53:44,703	31,493999999999563	48,06
02-02-2020 15:53:44,703	31,51899999999956	47,96
02-02-2020 15:53:44,703	31,54399999999956	47,96
02-02-2020 15:53:44,703	31,56899999999956	47,96
02-02-2020 15:53:44,828	31,593999999999557	67,31
02-02-2020 15:53:44,828	31,606599999999556	47,31
02-02-2020 15:53:44,828	31,619199999999555	47,31
02-02-2020 15:53:44,828	31,631799999999554	47,31
02-02-2020 15:53:44,828	31,644399999999553	47,31
02-02-2020 15:53:44,891	31,656999999999552	47,31
02-02-2020 15:53:44,891	31,66388888888844	47,31
02-02-2020 15:53:44,891	31,670777777777328	47,31
02-02-2020 15:53:44,891	31,677666666666216	47,31
02-02-2020 15:53:44,891	31,684555555555104	47,31
02-02-2020 15:53:44,891	31,69144444444399	45,65
02-02-2020 15:53:44,891	31,69833333333288	45,65
02-02-2020 15:53:44,891	31,705222222221767	45,65
02-02-2020 15:53:44,891	31,712111111110655	45,65
02-02-2020 15:53:44,953	31,718999999999543	45,65
02-02-2020 15:53:44,953	31,725999999999544	45,65
02-02-2020 15:53:44,953	31,732999999999546	45,65
02-02-2020 15:53:44,953	31,739999999999547	45,65
02-02-2020 15:53:44,953	31,74699999999955	45,65
02-02-2020 15:53:44,953	31,75399999999955	46,87
02-02-2020 15:53:44,953	31,76099999999955	46,87
02-02-2020 15:53:44,953	31,767999999999553	46,87
02-02-2020 15:53:44,953	31,774999999999554	46,87
02-02-2020 15:53:45,016	31,781999999999556	47,32
02-02-2020 15:53:45,016	31,881999999999557	47,32
02-02-2020 15:53:45,016	31,98199999999956	47,32
02-02-2020 15:53:45,016	32,08199999999956	47,32
02-02-2020 15:53:45,016	32,18199999999956	47,32
02-02-2020 15:53:45,516	32,28199999999956	789,19
02-02-2020 15:53:45,516	32,31299999999956	49,19
02-02-2020 15:53:45,578	32,34399999999956	49,19
02-02-2020 15:53:45,578	32,35266666666623	49,19
02-02-2020 15:53:45,578	32,3613333333329	49,19
02-02-2020 15:53:45,578	32,36999999999957	49,59
02-02-2020 15:53:45,578	32,37866666666624	49,59
02-02-2020 15:53:45,578	32,38733333333291	49,59
02-02-2020 15:53:45,578	32,39599999999958	49,59
02-02-2020 15:53:45,578	32,40466666666625	50,48
02-02-2020 15:53:45,578	32,41333333333292	50,48
02-02-2020 15:53:45,656	32,42199999999959	50,48
02-02-2020 15:53:45,656	32,458333333332924	50,48
02-02-2020 15:53:45,656	32,494666666666255	50,48
02-02-2020 15:53:45,765	32,53099999999959	51,
02-02-2020 15:53:45,765	32,53999999999959	54,51
02-02-2020 15:53:45,765	32,54899999999959	54,51
02-02-2020 15:53:45,765	32,55799999999959	54,51
02-02-2020 15:53:45,765	32,56699999999959	54,51
02-02-2020 15:53:45,765	32,57599999999959	54,51
02-02-2020 15:53:45,765	32,58499999999959	54,51
